-1,-1,-1,-1,0,-2,0,0,-3,-1,-2,-3,-2,-1,-2,-1,-1,0,-2,-1,-2,-2,-1,-1,-2,-1,0,-3,-1,3,-2,-3,-1,0,-3,0,-1,-2,-3,-3,-2,0,0,0,-1
-2,-1,-1,-2,0,-1,-1,-1,-1,-1,-2,-1,0,0,-2,-2,0,-2,0,-3,-2,-1,-1,0,-2,-1,0,-3,-3,0,-1,0,-1,0,-2,-2,-3,0,1,-2,-2,-1,-2,-1,0
8,0,2,2,-2,-5,5,1,9,-4,-6,-7,15,-3,0,8,-1,-7,4,17,17,26,-13,13,12,0,-8,-7,4,4,3,-3,-7,10,8,-3,-16,-6,-1,49,7,-43,-1,-6,6
0,0,-3,9,-3,-31,11,-15,17,-15,-2,-12,16,1,-13,-14,-6,-11,2,-6,37,45,-7,2,1,4,-12,-17,6,2,1,0,-3,15,6,-3,-13,-3,-8,5,-9,-7,-3,-5,-4
-2,0,-2,3,0,-14,11,-23,9,-13,-7,-16,-5,-3,-10,-14,-5,-5,7,-3,20,15,2,-4,-6,13,-7,-10,7,1,8,10,-7,6,-3,4,-7,-7,-10,-4,-1,-2,-2,-1,-4
-2,-1,-2,0,6,-8,-8,-12,-12,-15,10,-22,-5,-2,0,-10,-3,14,13,5,9,8,-5,-11,-6,5,-6,-7,-19,26,57,33,-16,-5,12,-16,-10,-23,7,-14,3,-4,-1,-1,-8
-2,1,-3,-2,1,5,-9,-4,-11,-11,-2,-18,-6,-4,-1,-9,-3,3,-1,-4,5,1,0,-3,-8,4,-6,-6,-4,-6,5,11,-15,-14,-3,-9,19,-10,-1,-11,2,4,-4,1,-5
-2,0,-2,-2,-3,2,0,-3,1,-3,-1,-1,0,-2,2,4,-1,1,0,1,-5,1,-7,-2,2,1,1,-5,2,-5,-1,2,-4,4,-1,1,2,0,2,-12,14,5,-2,6,-4
-2,-1,-1,-2,-2,3,4,-5,-4,-1,-1,-5,-1,-5,5,2,-3,3,-5,6,-9,0,-3,-2,-7,-1,4,-2,4,11,6,10,-12,18,7,10,-2,1,-7,-2,9,-13,9,-1,-11
1,-1,0,-1,0,5,4,-2,1,-4,-17,-7,8,-5,5,9,-4,1,-10,16,-9,11,-11,-4,13,-4,-1,-5,-2,-2,1,4,-18,8,11,3,0,0,1,23,20,-19,-3,20,3
-0.75,1.75,1.25,1.375,2.25,-5.5625,-3.375,1.9375,-0.1875,-6.6875,-4.0625,-0.25,4.25,1.0625,6.0625,3.8125,0.5,-1.625,-1.0625,-3.875,-3.1875,-4.625,-1.5,-2.5,-0.625,-1.375,-1.75,0,-2.75,-0.375,0,3.125,2.4375,3.6875,5.3125,4.125,2.8125,0.6875,-5.125,-1.9375,-2.375,3.375,2.5,6.5625,7
-0.75,1.75,1.25,1.375,2.25,-5.5625,-3.375,1.9375,-0.1875,-6.6875,-4.0625,-0.25,4.25,1.0625,6.0625,3.8125,0.5,-1.625,-1.0625,-3.875,-3.1875,-4.625,-1.5,-2.5,-0.625,-1.375,-1.75,0,-2.75,-0.375,0,3.125,2.4375,3.6875,5.3125,4.125,2.8125,0.6875,-5.125,-1.9375,-2.375,3.375,2.5,6.5625,7
-0.75,1.75,1.25,1.375,2.25,-5.5625,-3.375,1.9375,-0.1875,-6.6875,-4.0625,-0.25,4.25,1.0625,6.0625,3.8125,0.5,-1.625,-1.0625,-3.875,-3.1875,-4.625,-1.5,-2.5,-0.625,-1.375,-1.75,0,-2.75,-0.375,0,3.125,2.4375,3.6875,5.3125,4.125,2.8125,0.6875,-5.125,-1.9375,-2.375,3.375,2.5,6.5625,7
-1.3125,-14.313,-23.563,-62.188,-38.438,-75.125,-86.125,-33.875,-35.313,9.9375,10.875,15.625,-6.875,-9.4375,-18.063,-12.5,-24.25,-8.75,-7.5625,-1.4375,7,10.375,9,32.188,34.563,36.875,18.625,27.375,6.0625,-1.4375,-8.8125,0.1875,-2.375,-1.5,-2.75,2.25,13.563,0.375,3.375,16.625,50,43.625,89.063,111.75,179.94
-1.3125,-14.313,-23.563,-62.188,-38.438,-75.125,-86.125,-33.875,-35.313,9.9375,10.875,15.625,-6.875,-9.4375,-18.063,-12.5,-24.25,-8.75,-7.5625,-1.4375,7,10.375,9,32.188,34.563,36.875,18.625,27.375,6.0625,-1.4375,-8.8125,0.1875,-2.375,-1.5,-2.75,2.25,13.563,0.375,3.375,16.625,50,43.625,89.063,111.75,179.94
-1.3125,-14.313,-23.563,-62.188,-38.438,-75.125,-86.125,-33.875,-35.313,9.9375,10.875,15.625,-6.875,-9.4375,-18.063,-12.5,-24.25,-8.75,-7.5625,-1.4375,7,10.375,9,32.188,34.563,36.875,18.625,27.375,6.0625,-1.4375,-8.8125,0.1875,-2.375,-1.5,-2.75,2.25,13.563,0.375,3.375,16.625,50,43.625,89.063,111.75,179.94
3.1147,3.1151,3.1135,3.116,3.1214,3.1199,3.1211,3.1279,3.1298,3.1133,3.1183,3.1264,3.1307,3.1259,3.1366,3.1419,3.1395,3.1402,3.1411,3.1412,3.1372,3.1317,3.1312,3.1318,3.1286,3.1306,3.128,3.1236,3.1198,3.1177,3.1146,3.1154,3.1046,3.1048,3.1044,3.1077,3.1076,3.1082,3.1114,3.1138,3.1161,3.116,3.1183,3.1226,3.1295
3.0976,3.0981,3.0979,3.0971,3.0977,3.0977,3.0983,3.1013,3.1005,3.0939,3.0981,3.1006,3.0996,3.095,3.1014,3.1032,3.102,3.1022,3.1027,3.1021,3.1007,3.0995,3.101,3.1,3.1,3.1015,3.1022,3.1041,3.1065,3.1089,3.1093,3.1086,3.1039,3.1024,3.1017,3.1022,3.1024,3.1034,3.1061,3.1115,3.114,3.1161,3.1209,3.1256,3.1282
5.139,5.1403,5.1425,5.1428,5.1406,5.1375,5.1294,5.1233,5.122,5.1228,5.1101,5.1009,5.1009,5.1094,5.1153,5.1154,5.1213,5.1195,5.117,5.1124,5.1115,5.1034,5.0992,5.0951,5.0956,5.095,5.0961,5.0981,5.0972,5.1,5.1019,5.1092,5.1304,5.137,5.1439,5.15,5.157,5.1577,5.1491,5.1381,5.1329,5.1329,5.1378,5.1393,5.1411
6.7799,6.7897,6.7968,6.7468,6.67,6.5524,6.3677,6.2869,6.2162,6.2058,6.2378,6.3679,6.5285,6.7668,7.0112,7.2402,7.4967,7.5998,7.6226,7.6267,7.6468,7.6,7.5193,7.3037,6.8698,6.3638,6.1898,6.1124,6.0786,6.0639,6.0497,6.0396,6.0391,6.0377,6.0362,6.0363,6.057,6.0619,6.0629,6.0794,6.1465,6.2455,6.4341,6.588,6.8595
3.0484,3.0444,3.0489,3.084,3.1723,3.3192,3.6812,4.121,4.862,5.4398,5.9286,6.4469,6.7164,6.883,6.9643,7.0071,7.0259,7.0223,7.0114,7.0026,7.0046,7.0081,7.0168,7.0274,7.0105,6.8485,6.6553,6.3585,6.107,5.7949,5.6702,5.4841,5.4049,5.3532,5.3442,5.3429,5.3435,5.3557,5.3507,5.3269,5.2779,5.1611,4.8766,4.6044,4.2819
3.3882,3.36,3.3251,3.2783,3.288,3.2934,3.324,3.3111,3.2987,3.3029,3.3441,3.4633,3.6509,3.933,4.2223,4.5012,4.83,4.9732,5.0083,5.0142,5.023,4.9546,4.8539,4.5895,4.0616,3.4346,3.1997,3.0404,2.9759,2.9266,2.9133,2.8966,2.8949,2.905,2.9056,2.9071,2.9227,2.9306,2.9293,2.9334,2.9304,2.9617,3.0079,3.0434,3.081
0.93066,0.94238,0.91748,0.93066,0.91797,0.89307,0.93994,0.91064,0.92822,0.94287,0.92041,0.92285,0.93555,0.92676,0.90674,0.92676,0.93262,0.92773,0.91602,0.91943,0.91797,0.9209,0.93311,0.92188,0.93799,0.93506,0.92236,0.94092,0.95068,0.90625,0.91357,0.93896,0.9248,0.92139,0.92285,0.92139,0.93115,0.92285,0.91406,0.93115,0.93311,0.9375,0.92871,0.91846,0.90723
-0.3584,-0.35059,-0.35449,-0.35791,-0.36768,-0.34326,-0.33594,-0.38721,-0.38135,-0.36816,-0.33496,-0.30078,-0.35742,-0.37598,-0.35742,-0.3374,-0.35693,-0.35547,-0.35645,-0.38281,-0.35352,-0.33301,-0.32959,-0.34131,-0.38428,-0.36475,-0.32715,-0.33447,-0.33154,-0.34619,-0.35254,-0.36279,-0.34521,-0.34473,-0.34521,-0.34229,-0.37646,-0.33936,-0.32324,-0.32715,-0.34521,-0.38525,-0.38574,-0.37646,-0.3501
0.14453,0.12988,0.1416,0.12598,0.13037,0.15625,0.14697,0.11328,0.14746,0.14648,0.12305,0.1377,0.13867,0.1123,0.1416,0.13965,0.12256,0.12109,0.146,0.14893,0.13281,0.12256,0.14453,0.14307,0.14844,0.13281,0.14014,0.14648,0.13037,0.11328,0.14453,0.15186,0.1333,0.13037,0.12549,0.13232,0.13135,0.13623,0.12451,0.125,0.13525,0.14014,0.12451,0.16016,0.15186
0.94385,0.85693,0.82227,0.80664,0.77637,0.60498,0.077637,-0.27002,-0.43555,-0.39844,-0.67822,-0.76953,-0.83887,-0.8584,-0.89697,-0.85352,-0.87842,-0.95068,-0.96387,-0.89551,-0.88721,-0.90723,-0.93066,-0.88525,-0.94434,-0.73047,-0.54443,-0.32617,0.0083008,0.011719,0.09082,0.067871,-0.0053711,0.0083008,-0.064941,-0.015137,0.026367,0.069824,0.052734,0.12451,0.36719,0.47852,0.71094,0.86328,0.9043
0.31592,0.47705,0.42041,0.5874,0.62744,0.96533,0.87256,0.62109,0.604,0.57129,0.45605,0.43262,0.41699,0.41113,0.38135,0.38428,0.40576,0.37695,0.3584,0.3418,0.33447,0.33008,0.31689,0.39795,0.39063,0.51904,0.67236,0.61328,0.68945,0.67139,0.65723,0.68311,0.71338,0.67871,0.66455,0.61426,0.60596,0.60059,0.63867,0.63525,0.67041,0.93848,0.83203,0.67188,0.604
0.24609,0.33057,0.36377,0.38428,0.45703,0.69385,0.65869,0.59229,0.5791,0.61133,0.53809,0.40039,0.26465,0.22803,0.10986,0.13867,0.14307,0.07959,0.0024414,0.043945,-0.014648,-0.01709,0.09375,0.27588,0.29883,0.43896,0.63037,0.80762,0.7959,0.82324,0.74951,0.79639,0.78955,0.75928,0.81445,0.75,0.71973,0.58203,0.52832,0.54932,0.46191,0.51465,0.40381,0.29346,0.15576
-1,-2,-4,0,-1,-3,-1,-3,-1,-2,-2,-1,-1,1,-2,-2,-1,-2,0,-3,2,-2,0,1,0,-1,-3,-2,-3,-2,-1,-2,-1,-1,-1,0,0,-1,-1,-2,-3,-1,0,1,-2
-1,-2,-1,-2,-1,0,-2,-4,-1,0,-2,0,0,1,0,-2,-2,-1,-5,-2,1,0,3,-2,-1,2,-2,-1,-3,1,0,-5,-4,-2,0,-2,3,-1,-3,-2,-4,-3,-1,-2,-2
-1,-2,6,-1,-1,-3,0,-1,-1,-4,-2,5,-3,-3,-4,2,0,-1,-3,-5,2,3,-1,0,-1,-2,0,2,-5,-5,4,0,-5,10,0,-5,-1,-4,3,5,1,-2,-3,0,1
0,-3,0,-1,-1,-2,0,-1,-2,-1,0,0,-1,0,-1,-2,0,0,-2,-2,-1,-1,-2,-1,-1,-2,-1,0,0,-2,0,-1,0,0,0,-1,-3,-1,-1,0,-1,-1,-1,-1,-1
0,-2,-3,-1,-4,-1,-1,0,-1,-1,-1,-1,0,-1,-2,-2,-1,-2,0,-2,0,-2,-1,0,0,-2,-2,-1,0,-3,-1,1,-1,-2,-1,-1,-1,-1,-3,-2,-1,-2,-1,-1,-2
0,-1,0,0,0,0,-1,-1,-1,-1,-2,-1,-1,-1,-1,-1,-2,-3,0,-2,-1,0,-1,1,0,-1,-1,0,-1,-4,-3,-1,0,0,0,-1,-2,0,0,-3,-1,-1,0,-2,0
-1,0,-1,-1,-2,-1,-1,-1,-1,-1,-2,-3,-2,0,-1,-3,-1,-1,-2,-2,-1,-1,0,-1,-1,3,-2,-2,-2,-1,-3,0,-3,-2,2,0,-1,0,1,-2,0,0,-1,0,-2
0,-1,-1,0,0,0,-2,0,0,-1,-1,-2,-3,-2,0,-1,0,-1,0,-2,-1,-3,-1,-1,1,-2,-2,-3,-1,-1,-1,0,-1,-4,-1,-2,0,0,-1,0,0,-2,-2,0,-1
-2,-4,1,8,6,3,5,3,41,4,6,-62,-34,6,-25,23,18,1,-9,-3,40,2,0,4,9,-1,3,-1,-3,12,-7,-5,7,-6,-9,2,10,9,2,-2,11,0,-4,7,9
-1,-12,0,25,17,-9,38,-22,110,-65,31,-47,7,-2,-8,22,64,-4,-9,5,25,12,-3,0,9,-8,4,13,-10,15,-10,-1,17,-1,-2,1,5,3,1,1,3,2,-2,-2,-1
-1,-14,7,20,20,7,23,-19,89,-50,28,-53,-6,8,-21,-13,20,-6,-7,14,7,14,-17,-11,7,-2,8,5,-10,3,-5,-10,8,-3,4,-3,0,1,0,0,2,2,-1,-1,-2
-3,-2,0,4,-10,-4,16,-23,51,-38,11,-49,-9,4,-27,-24,-33,-8,12,21,12,21,-25,-28,-3,-6,22,10,-6,-2,10,-19,-7,-23,6,-16,-1,2,2,-2,2,1,0,-1,-2
-6,3,-2,-3,-15,18,11,1,7,-5,-30,-24,-24,-7,2,-12,-2,14,-18,5,2,23,-18,-9,-17,11,-6,16,-26,0,3,-7,5,-11,-9,-1,-13,3,-1,-2,0,-3,-1,0,0
-1,-5,-2,2,1,6,-9,-12,-1,5,2,-7,-4,2,2,7,-11,-9,10,-4,6,-3,-5,0,2,3,-9,3,7,4,-1,-3,-4,0,6,9,-12,1,-3,-1,2,0,-1,-2,-3
-1,1,-1,5,6,7,7,0,5,3,10,-15,-11,-3,8,-2,-8,17,-3,5,-5,-6,-22,7,4,-6,2,1,11,13,-2,-10,-1,-6,3,-2,0,3,-15,4,7,-2,-2,-3,1
-1,-3,-2,3,2,10,9,-3,0,12,24,-31,-32,6,0,2,-4,-9,-6,0,6,-6,-5,13,12,-11,5,-8,-1,24,-14,-115,21,14,1,-1,6,15,-122,-11,-51,11,7,0,5
-3.25,0.8125,-1.8125,1.75,-4.875,-5.9375,5.6875,-4.9375,-9.375,-6.6875,-7.375,4.4375,2.8125,-0.375,1.75,-6.4375,-0.6875,-0.5625,-4,-6.1875,-3.375,0.8125,4.1875,5.5625,2.375,-1.9375,-3.625,0.0625,2.5625,6.375,4,7.3125,4.375,5.5625,2.5,4.125,-4.25,-3.625,0.1875,7.3125,4.6875,4.8125,1.9375,-4.625,-9.375
-3.25,0.8125,-1.8125,1.75,-4.875,-5.9375,5.6875,-4.9375,-9.375,-6.6875,-7.375,4.4375,2.8125,-0.375,1.75,-6.4375,-0.6875,-0.5625,-4,-6.1875,-3.375,0.8125,4.1875,5.5625,2.375,-1.9375,-3.625,0.0625,2.5625,6.375,4,7.3125,4.375,5.5625,2.5,4.125,-4.25,-3.625,0.1875,7.3125,4.6875,4.8125,1.9375,-4.625,-9.375
-3.25,0.8125,-1.8125,1.75,-4.875,-5.9375,5.6875,-4.9375,-9.375,-6.6875,-7.375,4.4375,2.8125,-0.375,1.75,-6.4375,-0.6875,-0.5625,-4,-6.1875,-3.375,0.8125,4.1875,5.5625,2.375,-1.9375,-3.625,0.0625,2.5625,6.375,4,7.3125,4.375,5.5625,2.5,4.125,-4.25,-3.625,0.1875,7.3125,4.6875,4.8125,1.9375,-4.625,-9.375
-28.938,15.563,-26.188,-8.5625,-23.438,-34.5,-64.125,-23.438,5.9375,5.4375,2.375,-4.4375,-17,-11.563,7.1875,26.063,3.1875,-11.938,-1,-2.5625,6.8125,52,41.938,13.5,7.6875,-3.125,12.063,9.375,0.125,-19.5,-14.25,0.75,-8.625,1.5625,6,8.875,14.5,33.625,80.563,92.25,86.25,55.813,45.625,71.563,48.438
-28.938,15.563,-26.188,-8.5625,-23.438,-34.5,-64.125,-23.438,5.9375,5.4375,2.375,-4.4375,-17,-11.563,7.1875,26.063,3.1875,-11.938,-1,-2.5625,6.8125,52,41.938,13.5,7.6875,-3.125,12.063,9.375,0.125,-19.5,-14.25,0.75,-8.625,1.5625,6,8.875,14.5,33.625,80.563,92.25,86.25,55.813,45.625,71.563,48.438
-28.938,15.563,-26.188,-8.5625,-23.438,-34.5,-64.125,-23.438,5.9375,5.4375,2.375,-4.4375,-17,-11.563,7.1875,26.063,3.1875,-11.938,-1,-2.5625,6.8125,52,41.938,13.5,7.6875,-3.125,12.063,9.375,0.125,-19.5,-14.25,0.75,-8.625,1.5625,6,8.875,14.5,33.625,80.563,92.25,86.25,55.813,45.625,71.563,48.438
3.1057,3.1048,3.0997,3.0948,3.0814,3.0801,3.0936,3.0884,3.0759,3.0704,3.0632,3.068,3.0789,3.0798,3.0765,3.0776,3.075,3.0709,3.0689,3.0642,3.0658,3.0757,3.089,3.1118,3.1146,3.1072,3.0972,3.0915,3.0913,3.0794,3.0747,3.0772,3.0816,3.0805,3.0793,3.0828,3.0766,3.0776,3.0829,3.0882,3.0968,3.1048,3.1045,3.096,3.0945
3.1139,3.1154,3.1192,3.1212,3.1195,3.1176,3.1178,3.1129,3.1117,3.1152,3.1192,3.1198,3.1101,3.1027,3.1102,3.1114,3.1113,3.1125,3.1136,3.1133,3.1149,3.1137,3.1107,3.1043,3.0993,3.0975,3.1032,3.1072,3.1091,3.1093,3.1066,3.1016,3.0963,3.0931,3.0927,3.0981,3.1001,3.1072,3.1116,3.1158,3.1183,3.1215,3.1247,3.1284,3.125
5.0311,5.0301,5.0315,5.0375,5.0449,5.038,5.0278,5.0297,5.0289,5.0256,5.015,5.0155,5.0094,5.0102,5.0102,5.0044,5.0023,5.0052,5.0043,4.9997,4.9892,4.9782,4.9705,4.9613,4.9632,4.9714,4.9726,4.9757,4.9828,5.0043,5.0188,5.0266,5.0363,5.0461,5.0516,5.0581,5.0584,5.0486,5.0415,5.0432,5.0447,5.0459,5.0509,5.05,5.041
6.5905,6.5495,6.4867,6.4789,6.4539,6.4254,6.3438,6.256,6.2527,6.2861,6.3342,6.4693,6.6197,6.797,6.9822,7.0832,7.1191,7.1959,7.3116,7.3457,7.3282,7.1241,6.8114,6.5109,6.3614,6.2844,6.2153,6.186,6.1852,6.1474,6.1184,6.1182,6.1067,6.105,6.115,6.1223,6.1426,6.1857,6.3375,6.4767,6.6072,6.7235,6.8284,6.9443,7.0612
3.2512,3.3515,3.5199,3.6583,3.8237,4.1606,4.5772,5.2713,5.7488,6.1117,6.3695,6.6077,6.7367,6.8222,6.8743,6.872,6.8659,6.8872,6.9181,6.9162,6.9095,6.8876,6.7902,6.5833,6.3887,6.1465,5.7975,5.5459,5.3106,5.1008,5.0155,4.9791,4.9793,4.9935,5.0122,5.0151,5.0022,4.9751,4.8893,4.752,4.5184,4.2346,3.8464,3.5889,3.3865
3.5917,3.6544,3.6789,3.674,3.6519,3.5892,3.5386,3.4738,3.4478,3.4649,3.5232,3.6917,3.8963,4.1099,4.3134,4.3747,4.401,4.5052,4.6416,4.6776,4.6569,4.3699,3.9444,3.5394,3.347,3.2298,3.1146,3.0453,2.9916,2.9302,2.9042,2.904,2.9107,2.9101,2.9097,2.91,2.9152,2.9176,2.9276,2.9602,3.0055,3.0329,3.0322,3.0133,2.9873
0.92969,0.93311,0.92822,0.93066,0.93115,0.93164,0.93896,0.92334,0.90918,0.94092,0.93652,0.92627,0.9292,0.92871,0.93555,0.91699,0.93066,0.93213,0.91797,0.93115,0.92383,0.92969,0.92627,0.93018,0.92139,0.92285,0.93213,0.94238,0.9248,0.91846,0.9292,0.93701,0.93555,0.93066,0.90283,0.92236,0.92822,0.91309,0.92139,0.9248,0.91113,0.93506,0.94238,0.93604,0.91357
-0.32861,-0.33643,-0.33252,-0.3374,-0.33398,-0.33203,-0.3418,-0.31982,-0.35547,-0.33984,-0.29053,-0.3252,-0.3335,-0.34717,-0.33594,-0.35205,-0.3501,-0.35742,-0.35205,-0.34131,-0.33252,-0.33545,-0.34033,-0.33008,-0.3374,-0.34131,-0.33594,-0.33545,-0.36768,-0.36572,-0.32422,-0.34033,-0.34326,-0.34912,-0.35742,-0.36963,-0.37061,-0.35107,-0.35498,-0.35254,-0.34668,-0.34424,-0.34668,-0.36816,-0.37939
0.12939,0.13623,0.13232,0.12891,0.13379,0.1333,0.13184,0.11328,0.13525,0.15625,0.12012,0.10938,0.13623,0.15918,0.13721,0.13281,0.14746,0.14844,0.13867,0.14209,0.14502,0.13867,0.13525,0.14258,0.13721,0.12988,0.13184,0.13965,0.13477,0.14404,0.12402,0.12256,0.11621,0.13281,0.11035,0.14502,0.12842,0.1123,0.12451,0.12842,0.12207,0.13818,0.13818,0.12158,0.12988
0.9248,0.92676,0.91797,0.92969,0.92334,0.95654,1.1138,0.95361,0.70557,0.53711,0.047363,-0.28271,-0.50195,-0.65918,-0.67822,-0.73193,-0.79541,-0.88086,-0.88721,-0.8667,-0.86426,-0.87158,-0.92236,-0.89551,-0.84521,-0.7998,-1.0024,-0.96729,-1.0103,-0.91943,-0.73145,-0.28662,-0.036133,-0.14795,-0.24365,-0.24658,-0.25391,-0.2251,-0.2041,-0.13037,-0.052734,0.080078,0.14453,0.31787,0.56738
0.2915,0.29297,0.28662,0.28711,0.28906,0.40967,0.13232,0.70215,0.57324,0.79395,0.68896,0.67139,0.57959,0.55566,0.43115,0.36377,0.37988,0.43164,0.43604,0.42969,0.37646,0.37256,0.36377,0.37549,0.38086,0.34375,0.24951,0.32227,0.35205,0.5835,0.6416,0.55957,0.62012,0.64795,0.61963,0.6167,0.59766,0.60938,0.5835,0.57617,0.53516,0.64258,0.75732,0.91943,0.71436
0.15332,0.14697,0.146,0.14502,0.14258,0.04834,0.12988,0.5293,0.61865,0.68066,0.62598,0.70361,0.7041,0.50586,0.3042,0.21338,0.079102,-0.027344,-0.063965,-0.082031,-0.098633,-0.11475,-0.12891,-0.14453,-0.11572,-0.098633,0.1377,0.29248,0.26953,0.45508,0.60156,0.86621,0.81689,0.83838,0.79736,0.76367,0.76904,0.7627,0.72217,0.60156,0.59473,0.53809,0.5332,0.56982,0.46045
-1,0,-2,0,-1,1,0,-1,0,1,-2,1,-1,-2,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,0,0,-2,-1,-1,-2,-2,-1,0,-1,0,-1,1,-1,0,-1,0,-1,0,0
-1,0,0,-2,-2,-2,0,0,-1,1,-2,0,-2,-1,-2,-1,-1,0,-2,-1,-1,-1,-2,0,-1,-1,-3,-1,-5,-2,-4,-1,-1,-1,-1,-3,0,2,0,-1,-2,-2,-1,0,-2
-2,-1,-2,-1,-2,-3,-2,-1,-2,-2,-1,-2,-1,-2,-1,0,0,0,-1,-3,-4,-4,-1,6,-2,-7,0,-1,-3,1,-1,-4,0,3,-2,4,3,-1,-2,-2,-3,0,5,-1,-1
-1,1,-1,-2,-2,0,0,-1,-1,-1,0,-1,-2,-1,-2,-1,-1,-1,-2,-1,-1,-2,0,-1,-2,0,-1,0,-3,-1,-2,-1,-1,-1,-1,-2,0,0,0,-3,-1,-2,-2,-1,-1
-1,-1,-4,-1,-1,0,-1,-1,-2,-2,-1,-1,0,-3,-3,-1,-2,-2,-1,-3,-1,-1,0,-1,-1,-1,-1,-2,-1,-2,0,-1,-1,-1,-1,-1,-2,-3,0,-3,1,-2,-2,1,-1
0,-1,-1,-3,2,-2,-1,-2,1,-3,-2,-1,-1,-1,0,-1,0,0,1,-1,-2,-1,-1,-1,0,-1,-1,-2,0,-2,1,-3,0,0,-2,0,-2,-2,0,-2,-1,-2,-1,0,-1
-2,-2,0,0,-1,0,-1,0,-1,-3,-1,0,0,-3,-1,0,1,-3,0,-1,-2,-2,0,-3,-1,-2,-1,-2,1,-1,-1,-2,-1,0,-1,-1,-2,-2,-2,-1,1,-4,-2,-1,-3
-2,-1,-1,-2,0,-2,-2,0,0,-1,1,-1,-2,1,-1,-2,-2,-2,0,-1,-2,-1,1,-1,0,0,-1,-1,0,1,-2,-1,0,0,-2,-1,-2,-1,-1,-2,0,1,-1,-3,-1
-2,0,0,-1,1,10,-14,2,-4,-1,0,7,-6,12,-2,-16,-32,-44,-5,9,1,-30,28,0,1,-3,-3,0,10,7,-2,9,-33,-10,7,17,-1,-10,-7,-23,6,-1,6,-6,-4
-2,1,0,0,0,6,-23,19,-3,-2,6,0,-74,-3,10,-15,-32,-17,-11,12,-19,-27,16,11,3,12,-5,1,-1,-11,-2,12,-15,-11,-1,-8,-18,-14,-5,0,-1,-4,34,-18,4
-1,-1,-1,-2,-2,2,-8,20,-6,-10,22,19,-43,-4,-10,-6,-33,-4,3,20,-20,4,14,3,7,12,10,-3,-3,-9,-11,2,-6,-22,1,-6,-14,-9,6,2,-5,-2,58,-19,8
0,-1,-2,-2,-2,-2,3,35,-13,18,12,30,-18,0,-19,23,-22,6,-4,19,-12,13,8,-5,18,-5,45,-5,-27,-11,-5,8,21,-12,19,-4,-3,-47,22,-3,-2,-4,17,-3,-2
-5,1,0,2,-1,-3,-5,50,-19,31,-13,17,-19,15,1,-19,-18,1,-10,12,-5,3,8,-1,9,9,6,15,-4,-15,-5,-4,0,11,7,-14,-1,-14,30,-5,-2,-4,1,1,-1
1,-2,10,1,-2,-4,-4,8,-7,-5,-3,-1,-2,1,8,3,-1,-6,4,1,-1,0,1,2,3,-4,0,1,-5,3,-11,-4,1,-12,4,0,-1,3,11,3,-1,0,-1,1,-2
-3,1,-2,1,-1,0,-11,-4,-7,-5,-3,3,-23,9,-6,8,-1,-4,2,6,-5,-8,4,3,4,6,-13,10,-5,8,-13,4,2,-21,19,6,-5,-18,8,-2,-5,1,-10,-6,3
-1,-1,-1,0,0,1,-17,-2,-1,-1,0,1,-25,1,-10,7,-3,-14,-2,1,-2,-14,14,8,9,-1,-9,6,-1,17,-27,9,-4,-47,19,8,-28,-26,-16,-8,22,-35,-14,5,-1
0.8125,1.1875,0.375,0.125,0.0625,-0.125,3.9375,-0.25,-9.625,-3.875,1.6875,-1.75,-0.4375,3.0625,5,1.875,1.0625,-1.25,-6.5625,-7.3125,-4.5625,-5.25,-3.3125,-4.375,-0.5625,0.4375,2.3125,2.75,-3.1875,-7.6875,-0.9375,-1.875,4.875,4.375,4.625,5,4.9375,2.75,-0.125,-1.9375,-0.875,4.5,7,3.0625,2.125
0.8125,1.1875,0.375,0.125,0.0625,-0.125,3.9375,-0.25,-9.625,-3.875,1.6875,-1.75,-0.4375,3.0625,5,1.875,1.0625,-1.25,-6.5625,-7.3125,-4.5625,-5.25,-3.3125,-4.375,-0.5625,0.4375,2.3125,2.75,-3.1875,-7.6875,-0.9375,-1.875,4.875,4.375,4.625,5,4.9375,2.75,-0.125,-1.9375,-0.875,4.5,7,3.0625,2.125
0.8125,1.1875,0.375,0.125,0.0625,-0.125,3.9375,-0.25,-9.625,-3.875,1.6875,-1.75,-0.4375,3.0625,5,1.875,1.0625,-1.25,-6.5625,-7.3125,-4.5625,-5.25,-3.3125,-4.375,-0.5625,0.4375,2.3125,2.75,-3.1875,-7.6875,-0.9375,-1.875,4.875,4.375,4.625,5,4.9375,2.75,-0.125,-1.9375,-0.875,4.5,7,3.0625,2.125
1.625,1.5625,2.625,1.8125,0.375,-46.5,-103.06,-76.5,-29.375,-39.438,-27.938,0.375,18.875,-1.3125,-6.1875,-20.625,-7.875,0.125,8.875,10.813,6.5,5.75,0.875,4.1875,27.125,62.063,28.625,25.5,-11.5,-2.1875,1.1875,3.5625,-5.375,6.125,-2.8125,5.5,6.125,0.0625,10.813,34.125,58.438,84.75,93.25,73.688,88
1.625,1.5625,2.625,1.8125,0.375,-46.5,-103.06,-76.5,-29.375,-39.438,-27.938,0.375,18.875,-1.3125,-6.1875,-20.625,-7.875,0.125,8.875,10.813,6.5,5.75,0.875,4.1875,27.125,62.063,28.625,25.5,-11.5,-2.1875,1.1875,3.5625,-5.375,6.125,-2.8125,5.5,6.125,0.0625,10.813,34.125,58.438,84.75,93.25,73.688,88
